rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
2764,11314,base_enriched,max,-0.39973318576812744,0.6258141994476318,-0.6387410163879395,0.6387410163879395,10,5
2765,12940,base_enriched,max,-0.7237899303436279,1.1391632556915283,-0.6353697776794434,0.6353697776794434,16,5
2766,10302,base_enriched,max,-0.43133115768432617,0.6789340376853943,-0.6353064179420471,0.6353064179420471,23,5
2767,9053,specialized_enriched,mean,0.015251651406288147,0.024067187681794167,0.6337113976478577,0.6337113976478577,7,5
2768,10854,base_enriched,active_fraction,-0.004410061985254288,0.006980739533901215,-0.6317471265792847,0.6317471265792847,15,5
2769,14294,base_enriched,max,-0.590364933013916,0.9412599802017212,-0.6272071003913879,0.6272071003913879,35,5
2770,4525,base_enriched,max,-0.39364051818847656,0.628650963306427,-0.6261670589447021,0.6261670589447021,35,5
2771,11183,base_enriched,max,-0.16900628805160522,0.26998209953308105,-0.6259906888008118,0.6259906888008118,9,5
2772,4959,base_enriched,max,-0.16591650247573853,0.2668359577655792,-0.6217921376228333,0.6217921376228333,5,5
2773,6149,base_enriched,max,-0.23054766654968262,0.37141096591949463,-0.620734691619873,0.620734691619873,14,5
2774,9423,specialized_enriched,mean,0.023937322199344635,0.03860842064023018,0.6200026273727417,0.6200026273727417,14,5
2775,5663,specialized_enriched,mean,0.019655495882034302,0.03176138550043106,0.6188488006591797,0.6188488006591797,19,5
2776,3477,specialized_enriched,active_fraction,0.002498460002243519,0.004037727136164904,0.6187788248062134,0.6187788248062134,25,5
2777,9675,base_enriched,max,-0.3119317293167114,0.504301130771637,-0.6185426115989685,0.6185426115989685,19,5
2778,10552,base_enriched,mean,-0.04712110385298729,0.07618892937898636,-0.6184770464897156,0.6184770464897156,10,5
2779,1268,specialized_enriched,mean,0.01905430108308792,0.030840376392006874,0.6178361773490906,0.6178361773490906,7,5
2780,16236,specialized_enriched,active_fraction,0.00689484179019928,0.011172467842698097,0.6171278953552246,0.6171278953552246,7,5
2781,15340,base_enriched,max,-0.39230573177337646,0.6361940503120422,-0.6166447401046753,0.6166447401046753,25,5
2782,15641,base_enriched,max,-0.3843719959259033,0.6248531341552734,-0.6151397228240967,0.6151397228240967,14,5
2783,13949,base_enriched,max,-0.3301457166671753,0.5383187532424927,-0.6132903695106506,0.6132903695106506,19,5
2784,4805,specialized_enriched,max,0.9145488739013672,1.5000417232513428,0.6096822619438171,0.6096822619438171,26,5
2785,15660,base_enriched,mean,-0.01747898757457733,0.028702883049845695,-0.6089627742767334,0.6089627742767334,13,5
2786,9589,specialized_enriched,mean,0.0031512994319200516,0.005177688784897327,0.6086305379867554,0.6086305379867554,5,5
2787,13628,specialized_enriched,max,0.28301942348480225,0.4654351770877838,0.6080748438835144,0.6080748438835144,10,5
2788,13054,base_enriched,max,-0.41195905208587646,0.6775230765342712,-0.6080369353294373,0.6080369353294373,11,5
2789,11827,base_enriched,max,-0.43769097328186035,0.7202268242835999,-0.6077126860618591,0.6077126860618591,23,5
2790,1320,specialized_enriched,mean,0.017858441919088364,0.029698334634304047,0.6013280749320984,0.6013280749320984,21,5
2791,15781,specialized_enriched,active_fraction,0.004642560612410307,0.007734575308859348,0.6002346873283386,0.6002346873283386,7,5
2792,2471,specialized_enriched,active_fraction,0.007745411247014999,0.012939458712935448,0.5985885262489319,0.5985885262489319,29,5
2793,6730,specialized_enriched,mean,0.01153949648141861,0.019307931885123253,0.5976557731628418,0.5976557731628418,6,5
2794,4529,base_enriched,active_fraction,-0.003734876401722431,0.006275988183915615,-0.5951057076454163,0.5951057076454163,8,5
2795,11592,base_enriched,max,-0.8271536827087402,1.3910284042358398,-0.5946346521377563,0.5946346521377563,16,5
2796,12302,specialized_enriched,mean,0.018812507390975952,0.031702689826488495,0.5934041142463684,0.5934041142463684,18,5
2797,2525,specialized_enriched,active_fraction,0.007373720407485962,0.012500184588134289,0.5898889303207397,0.5898889303207397,19,5
2798,4834,base_enriched,max,-0.2799023389816284,0.47656935453414917,-0.5873275995254517,0.5873275995254517,15,5
2799,6808,base_enriched,active_fraction,-0.0015785181894898415,0.0026968028396368027,-0.5853294730186462,0.5853294730186462,12,5
2800,4739,base_enriched,mean,-0.047468483448028564,0.08127306401729584,-0.5840616822242737,0.5840616822242737,18,5
2801,5106,specialized_enriched,mean,0.007674723863601685,0.013149078004062176,0.5836701393127441,0.5836701393127441,15,5
2802,14149,base_enriched,max,-0.6108427047729492,1.0469205379486084,-0.5834661722183228,0.5834661722183228,31,5
2803,14951,base_enriched,mean,-0.02358497865498066,0.04051174968481064,-0.5821762681007385,0.5821762681007385,8,5
2804,4962,base_enriched,max,-0.34679555892944336,0.5965162515640259,-0.5813681483268738,0.5813681483268738,38,5
2805,14030,base_enriched,mean,-0.07473054528236389,0.1289234757423401,-0.5796504020690918,0.5796504020690918,18,5
2806,14704,specialized_enriched,active_fraction,0.00186209287494421,0.0032189053017646074,0.5784863829612732,0.5784863829612732,17,5
2807,11941,specialized_enriched,mean,0.02376316487789154,0.041083648800849915,0.5784093141555786,0.5784093141555786,18,5
2808,2981,specialized_enriched,active_fraction,0.0010634218342602253,0.0018437617691233754,0.5767675042152405,0.5767675042152405,12,5
2809,6892,specialized_enriched,mean,0.020768240094184875,0.0360218808054924,0.5765451192855835,0.5765451192855835,35,5
2810,14774,base_enriched,mean,-0.011163681745529175,0.019425153732299805,-0.5747023820877075,0.5747023820877075,14,5
2811,4765,specialized_enriched,max,0.5248380899429321,0.9179795980453491,0.5717317461967468,0.5717317461967468,7,5
2812,7393,specialized_enriched,active_fraction,0.0029045939445495605,0.005086855962872505,0.5709998607635498,0.5709998607635498,6,5
2813,12251,base_enriched,max,-0.5969259738922119,1.0458626747131348,-0.5707498788833618,0.5707498788833618,18,5
2814,15482,base_enriched,max,-0.19628113508224487,0.344785213470459,-0.5692852735519409,0.5692852735519409,13,5
2815,12520,specialized_enriched,active_fraction,0.0021695541217923164,0.0038168514147400856,0.5684146285057068,0.5684146285057068,17,5
2816,8825,specialized_enriched,active_fraction,0.004646621644496918,0.008264507167041302,0.5622382164001465,0.5622382164001465,37,5
2817,12495,base_enriched,max,-0.2839047908782959,0.5071770548820496,-0.5597745180130005,0.5597745180130005,39,5
2818,3540,specialized_enriched,active_fraction,0.003640643320977688,0.006520318798720837,0.5583536028862,0.5583536028862,16,5
2819,14163,specialized_enriched,mean,0.00665233563631773,0.011943480931222439,0.5569846630096436,0.5569846630096436,6,5
2820,7070,base_enriched,max,-0.3963921070098877,0.7118756771087646,-0.55682772397995,0.55682772397995,31,5
2821,10023,base_enriched,mean,-0.03364003449678421,0.060429707169532776,-0.55668044090271,0.55668044090271,10,5
2822,3999,specialized_enriched,max,0.28914791345596313,0.5207582712173462,0.5552440285682678,0.5552440285682678,9,5
2823,11928,base_enriched,max,-0.33681046962738037,0.6109232902526855,-0.5513138771057129,0.5513138771057129,12,5
2824,1069,base_enriched,active_fraction,-0.0014294963330030441,0.002623573411256075,-0.544866144657135,0.544866144657135,24,5
2825,4236,base_enriched,max,-0.3609659671783447,0.6625139117240906,-0.5448428392410278,0.5448428392410278,33,5
2826,5243,specialized_enriched,max,0.3686974048614502,0.677179753780365,0.5444601774215698,0.5444601774215698,12,5
2827,11801,base_enriched,max,-0.740027904510498,1.3668293952941895,-0.5414193868637085,0.5414193868637085,9,5
2828,15439,specialized_enriched,max,0.30595862865448,0.5678447484970093,0.5388068556785583,0.5388068556785583,22,5
2829,13650,base_enriched,mean,-0.0431392528116703,0.08019807189702988,-0.5379088521003723,0.5379088521003723,8,5
2830,4685,base_enriched,max,-0.11189225316047668,0.20824742317199707,-0.5373044013977051,0.5373044013977051,6,5
2831,10937,base_enriched,active_fraction,-0.0031555555760860443,0.005896403919905424,-0.5351661443710327,0.5351661443710327,30,5
2832,10879,specialized_enriched,active_fraction,0.009307973086833954,0.017413757741451263,0.5345183610916138,0.5345183610916138,34,5
2833,1032,specialized_enriched,mean,0.02471526712179184,0.04629231244325638,0.53389573097229,0.53389573097229,34,5
2834,2085,specialized_enriched,active_fraction,0.0016344338655471802,0.003070497652515769,0.5323026180267334,0.5323026180267334,9,5
2835,6541,base_enriched,max,-0.4001483917236328,0.7528151869773865,-0.5315360426902771,0.5315360426902771,9,5
2836,9785,base_enriched,max,-0.35617756843566895,0.67315274477005,-0.5291184782981873,0.5291184782981873,6,5
2837,5038,base_enriched,max,-0.42366790771484375,0.8026353120803833,-0.527846097946167,0.527846097946167,8,5
2838,1433,base_enriched,max,-0.3592185974121094,0.6867446303367615,-0.5230745077133179,0.5230745077133179,9,5
2839,9781,specialized_enriched,max,0.28049230575561523,0.5372700691223145,0.5220694541931152,0.5220694541931152,21,5
2840,2782,base_enriched,max,-0.378436803817749,0.7279859781265259,-0.5198407769203186,0.5198407769203186,10,5
2841,1563,base_enriched,active_fraction,-0.00174725241959095,0.003367835422977805,-0.518805742263794,0.518805742263794,9,5
2842,746,base_enriched,mean,-0.017525848001241684,0.03408169373869896,-0.5142305493354797,0.5142305493354797,12,5
2843,3851,base_enriched,max,-0.33835434913635254,0.6616041660308838,-0.5114150643348694,0.5114150643348694,28,5
2844,11919,specialized_enriched,mean,0.0876910462975502,0.17230618000030518,0.50892573595047,0.50892573595047,5,5
2845,9380,specialized_enriched,active_fraction,0.005909614264965057,0.011615471914410591,0.5087709426879883,0.5087709426879883,9,5
2846,9855,specialized_enriched,mean,0.018250301480293274,0.0359216183423996,0.508059024810791,0.508059024810791,8,5
2847,10367,base_enriched,mean,-0.12404102087020874,0.2458762377500534,-0.5044856071472168,0.5044856071472168,7,5
2848,1705,base_enriched,max,-0.43765830993652344,0.868155837059021,-0.504124104976654,0.504124104976654,37,5
2849,15595,specialized_enriched,active_fraction,0.00541277788579464,0.0108161810785532,0.5004333853721619,0.5004333853721619,22,5
2850,14740,base_enriched,max,-0.8446478843688965,1.688820242881775,-0.5001407861709595,0.5001407861709595,20,5
2851,7101,base_enriched,max,-0.21143871545791626,0.4269399642944336,-0.49524226784706116,0.49524226784706116,11,5
2852,15374,specialized_enriched,active_fraction,0.002304171212017536,0.004660889506340027,0.4943629801273346,0.4943629801273346,10,5
2853,13519,base_enriched,max,-0.34976625442504883,0.7085587382316589,-0.4936305582523346,0.4936305582523346,34,5
2854,16336,base_enriched,active_fraction,-0.008004866540431976,0.016223959624767303,-0.4933978319168091,0.4933978319168091,35,5
2855,12597,base_enriched,max,-0.1932196021080017,0.3917399048805237,-0.49323442578315735,0.49323442578315735,6,5
2856,5714,base_enriched,mean,-0.02387891709804535,0.04911741986870766,-0.4861598312854767,0.4861598312854767,34,5
2857,14295,base_enriched,mean,-0.009628137573599815,0.019982310011982918,-0.4818330705165863,0.4818330705165863,8,5
2858,3919,base_enriched,max,-0.37702155113220215,0.7843887805938721,-0.4806564748287201,0.4806564748287201,33,5
2859,14264,specialized_enriched,mean,0.011252107098698616,0.023426376283168793,0.4803178608417511,0.4803178608417511,9,5
2860,4676,specialized_enriched,active_fraction,0.000987575389444828,0.002072318224236369,0.47655585408210754,0.47655585408210754,8,5
2861,8797,base_enriched,mean,-0.022457994520664215,0.047231275588274,-0.47548991441726685,0.47548991441726685,17,5
2862,5029,base_enriched,active_fraction,-0.002406022511422634,0.005128023214638233,-0.4691910445690155,0.4691910445690155,20,5
2863,938,specialized_enriched,mean,0.008550502359867096,0.01830272190272808,0.4671710729598999,0.4671710729598999,26,5
2864,7201,base_enriched,max,-0.22156602144241333,0.4743984043598175,-0.4670462906360626,0.4670462906360626,9,5
2865,12212,base_enriched,active_fraction,-0.001692360732704401,0.0036431418266147375,-0.4645332992076874,0.4645332992076874,9,5
2866,9294,base_enriched,mean,-0.015994485467672348,0.034679461270570755,-0.46120917797088623,0.46120917797088623,9,5
2867,1582,base_enriched,mean,-0.01969161629676819,0.043497491627931595,-0.4527069330215454,0.4527069330215454,13,5
2868,5120,base_enriched,max,-0.28983020782470703,0.6417706608772278,-0.4516102373600006,0.4516102373600006,47,5
2869,6227,specialized_enriched,active_fraction,0.004621364176273346,0.01030275970697403,0.44855594635009766,0.44855594635009766,20,5
2870,6130,specialized_enriched,mean,0.006474249064922333,0.01447442639619112,0.4472888112068176,0.4472888112068176,8,5
2871,6355,specialized_enriched,active_fraction,0.0026578539982438087,0.005958640947937965,0.44605037569999695,0.44605037569999695,24,5
2872,7858,specialized_enriched,max,0.3867150545120239,0.8683542013168335,0.4453425407409668,0.4453425407409668,5,5
2873,9994,base_enriched,active_fraction,-0.0010799248702824116,0.0024393245112150908,-0.44271472096443176,0.44271472096443176,12,5
2874,7696,base_enriched,max,-0.25978702306747437,0.5932707786560059,-0.4378894567489624,0.4378894567489624,8,5
2875,14273,specialized_enriched,active_fraction,0.00634339451789856,0.01458554994314909,0.43490952253341675,0.43490952253341675,10,5
2876,3513,base_enriched,active_fraction,-0.0008935388177633286,0.0020728278905153275,-0.4310723543167114,0.4310723543167114,10,5
2877,6466,base_enriched,active_fraction,-0.0007388701196759939,0.0017326463712379336,-0.4264402389526367,0.4264402389526367,9,5
2878,10357,base_enriched,max,-0.2577357292175293,0.611350417137146,-0.42158427834510803,0.42158427834510803,30,5
2879,5630,specialized_enriched,mean,0.010789956897497177,0.025668594986200333,0.4203563630580902,0.4203563630580902,14,5
2880,10082,base_enriched,max,-0.24458646774291992,0.5992546081542969,-0.40815117955207825,0.40815117955207825,39,5
2881,11066,base_enriched,max,-0.0810781717300415,0.20569296181201935,-0.3941708505153656,0.3941708505153656,9,5
2882,2604,base_enriched,active_fraction,-0.001120892120525241,0.002849798882380128,-0.39332324266433716,0.39332324266433716,7,5
2883,11990,base_enriched,mean,-0.007372353225946426,0.018818167969584465,-0.39176785945892334,0.39176785945892334,9,5
2884,2313,specialized_enriched,active_fraction,0.0008048294112086296,0.0020774509757757187,0.3874119818210602,0.3874119818210602,11,5
2885,12275,specialized_enriched,mean,0.01154407113790512,0.029897959902882576,0.3861156702041626,0.3861156702041626,7,5
2886,9068,specialized_enriched,max,0.5718579292297363,1.4839129447937012,0.3853716254234314,0.3853716254234314,37,5
2887,8909,specialized_enriched,mean,0.016275405883789062,0.04226510599255562,0.385079026222229,0.385079026222229,39,5
2888,5556,specialized_enriched,mean,0.015291288495063782,0.03971944749355316,0.3849824070930481,0.3849824070930481,32,5
2889,5047,specialized_enriched,mean,0.026850730180740356,0.06980684399604797,0.38464322686195374,0.38464322686195374,47,5
2890,13148,specialized_enriched,active_fraction,0.004989532753825188,0.012989956885576248,0.38410696387290955,0.38410696387290955,14,5
2891,13825,specialized_enriched,active_fraction,0.0034052394330501556,0.008977777324616909,0.3792964816093445,0.3792964816093445,15,5
2892,2105,specialized_enriched,active_fraction,0.003052273765206337,0.008139880374073982,0.374977707862854,0.374977707862854,24,5
2893,13530,specialized_enriched,max,0.3776053190231323,1.0224980115890503,0.3692968785762787,0.3692968785762787,10,5
2894,10707,specialized_enriched,active_fraction,0.0016556917689740658,0.004492929670959711,0.36851051449775696,0.36851051449775696,7,5
2895,8259,specialized_enriched,active_fraction,0.0010552755557000637,0.0028705268632620573,0.36762434244155884,0.36762434244155884,14,5
2896,13631,base_enriched,max,-0.2437436580657959,0.6674222350120544,-0.36520159244537354,0.36520159244537354,27,5
